,file,label
666,food-11/training/0_699.jpg,food11_0
667,food-11/training/0_7.jpg,food11_0
668,food-11/training/0_70.jpg,food11_0
669,food-11/training/0_700.jpg,food11_0
670,food-11/training/0_701.jpg,food11_0
671,food-11/training/0_702.jpg,food11_0
672,food-11/training/0_703.jpg,food11_0
673,food-11/training/0_704.jpg,food11_0
674,food-11/training/0_705.jpg,food11_0
675,food-11/training/0_706.jpg,food11_0
676,food-11/training/0_707.jpg,food11_0
677,food-11/training/0_708.jpg,food11_0
678,food-11/training/0_709.jpg,food11_0
679,food-11/training/0_71.jpg,food11_0
680,food-11/training/0_710.jpg,food11_0
681,food-11/training/0_711.jpg,food11_0
682,food-11/training/0_712.jpg,food11_0
683,food-11/training/0_713.jpg,food11_0
684,food-11/training/0_714.jpg,food11_0
685,food-11/training/0_715.jpg,food11_0
686,food-11/training/0_716.jpg,food11_0
687,food-11/training/0_717.jpg,food11_0
688,food-11/training/0_718.jpg,food11_0
689,food-11/training/0_719.jpg,food11_0
690,food-11/training/0_72.jpg,food11_0
691,food-11/training/0_720.jpg,food11_0
692,food-11/training/0_721.jpg,food11_0
693,food-11/training/0_722.jpg,food11_0
694,food-11/training/0_723.jpg,food11_0
695,food-11/training/0_724.jpg,food11_0
696,food-11/training/0_725.jpg,food11_0
697,food-11/training/0_726.jpg,food11_0
698,food-11/training/0_727.jpg,food11_0
699,food-11/training/0_728.jpg,food11_0
700,food-11/training/0_729.jpg,food11_0
701,food-11/training/0_73.jpg,food11_0
702,food-11/training/0_730.jpg,food11_0
703,food-11/training/0_731.jpg,food11_0
704,food-11/training/0_732.jpg,food11_0
705,food-11/training/0_733.jpg,food11_0
706,food-11/training/0_734.jpg,food11_0
707,food-11/training/0_735.jpg,food11_0
708,food-11/training/0_736.jpg,food11_0
709,food-11/training/0_737.jpg,food11_0
710,food-11/training/0_738.jpg,food11_0
711,food-11/training/0_739.jpg,food11_0
712,food-11/training/0_74.jpg,food11_0
713,food-11/training/0_740.jpg,food11_0
714,food-11/training/0_741.jpg,food11_0
715,food-11/training/0_742.jpg,food11_0
716,food-11/training/0_743.jpg,food11_0
717,food-11/training/0_744.jpg,food11_0
718,food-11/training/0_745.jpg,food11_0
719,food-11/training/0_746.jpg,food11_0
720,food-11/training/0_747.jpg,food11_0
721,food-11/training/0_748.jpg,food11_0
722,food-11/training/0_749.jpg,food11_0
723,food-11/training/0_75.jpg,food11_0
724,food-11/training/0_750.jpg,food11_0
725,food-11/training/0_751.jpg,food11_0
726,food-11/training/0_752.jpg,food11_0
727,food-11/training/0_753.jpg,food11_0
728,food-11/training/0_754.jpg,food11_0
729,food-11/training/0_755.jpg,food11_0
730,food-11/training/0_756.jpg,food11_0
731,food-11/training/0_757.jpg,food11_0
732,food-11/training/0_758.jpg,food11_0
733,food-11/training/0_759.jpg,food11_0
734,food-11/training/0_76.jpg,food11_0
735,food-11/training/0_760.jpg,food11_0
736,food-11/training/0_761.jpg,food11_0
737,food-11/training/0_762.jpg,food11_0
738,food-11/training/0_763.jpg,food11_0
739,food-11/training/0_764.jpg,food11_0
740,food-11/training/0_765.jpg,food11_0
741,food-11/training/0_766.jpg,food11_0
742,food-11/training/0_767.jpg,food11_0
743,food-11/training/0_768.jpg,food11_0
744,food-11/training/0_769.jpg,food11_0
745,food-11/training/0_77.jpg,food11_0
746,food-11/training/0_770.jpg,food11_0
747,food-11/training/0_771.jpg,food11_0
748,food-11/training/0_772.jpg,food11_0
749,food-11/training/0_773.jpg,food11_0
750,food-11/training/0_774.jpg,food11_0
751,food-11/training/0_775.jpg,food11_0
752,food-11/training/0_776.jpg,food11_0
753,food-11/training/0_777.jpg,food11_0
754,food-11/training/0_778.jpg,food11_0
755,food-11/training/0_779.jpg,food11_0
756,food-11/training/0_78.jpg,food11_0
757,food-11/training/0_780.jpg,food11_0
758,food-11/training/0_781.jpg,food11_0
759,food-11/training/0_782.jpg,food11_0
760,food-11/training/0_783.jpg,food11_0
761,food-11/training/0_784.jpg,food11_0
762,food-11/training/0_785.jpg,food11_0
763,food-11/training/0_786.jpg,food11_0
764,food-11/training/0_787.jpg,food11_0
765,food-11/training/0_788.jpg,food11_0
766,food-11/training/0_789.jpg,food11_0
767,food-11/training/0_79.jpg,food11_0
768,food-11/training/0_790.jpg,food11_0
769,food-11/training/0_791.jpg,food11_0
770,food-11/training/0_792.jpg,food11_0
771,food-11/training/0_793.jpg,food11_0
772,food-11/training/0_794.jpg,food11_0
773,food-11/training/0_795.jpg,food11_0
774,food-11/training/0_796.jpg,food11_0
775,food-11/training/0_797.jpg,food11_0
776,food-11/training/0_798.jpg,food11_0
777,food-11/training/0_799.jpg,food11_0
778,food-11/training/0_8.jpg,food11_0
779,food-11/training/0_80.jpg,food11_0
780,food-11/training/0_800.jpg,food11_0
781,food-11/training/0_801.jpg,food11_0
782,food-11/training/0_802.jpg,food11_0
783,food-11/training/0_803.jpg,food11_0
784,food-11/training/0_804.jpg,food11_0
785,food-11/training/0_805.jpg,food11_0
786,food-11/training/0_806.jpg,food11_0
787,food-11/training/0_807.jpg,food11_0
788,food-11/training/0_808.jpg,food11_0
789,food-11/training/0_809.jpg,food11_0
790,food-11/training/0_81.jpg,food11_0
791,food-11/training/0_810.jpg,food11_0
792,food-11/training/0_811.jpg,food11_0
793,food-11/training/0_812.jpg,food11_0
794,food-11/training/0_813.jpg,food11_0
795,food-11/training/0_814.jpg,food11_0
796,food-11/training/0_815.jpg,food11_0
797,food-11/training/0_816.jpg,food11_0
798,food-11/training/0_817.jpg,food11_0
799,food-11/training/0_818.jpg,food11_0
800,food-11/training/0_819.jpg,food11_0
801,food-11/training/0_82.jpg,food11_0
802,food-11/training/0_820.jpg,food11_0
803,food-11/training/0_821.jpg,food11_0
804,food-11/training/0_822.jpg,food11_0
805,food-11/training/0_823.jpg,food11_0
806,food-11/training/0_824.jpg,food11_0
807,food-11/training/0_825.jpg,food11_0
808,food-11/training/0_826.jpg,food11_0
809,food-11/training/0_827.jpg,food11_0
810,food-11/training/0_828.jpg,food11_0
811,food-11/training/0_829.jpg,food11_0
812,food-11/training/0_83.jpg,food11_0
813,food-11/training/0_830.jpg,food11_0
814,food-11/training/0_831.jpg,food11_0
815,food-11/training/0_832.jpg,food11_0
816,food-11/training/0_833.jpg,food11_0
817,food-11/training/0_834.jpg,food11_0
818,food-11/training/0_835.jpg,food11_0
819,food-11/training/0_836.jpg,food11_0
820,food-11/training/0_837.jpg,food11_0
821,food-11/training/0_838.jpg,food11_0
822,food-11/training/0_839.jpg,food11_0
823,food-11/training/0_84.jpg,food11_0
824,food-11/training/0_840.jpg,food11_0
825,food-11/training/0_841.jpg,food11_0
826,food-11/training/0_842.jpg,food11_0
827,food-11/training/0_843.jpg,food11_0
828,food-11/training/0_844.jpg,food11_0
829,food-11/training/0_845.jpg,food11_0
830,food-11/training/0_846.jpg,food11_0
831,food-11/training/0_847.jpg,food11_0
832,food-11/training/0_848.jpg,food11_0
833,food-11/training/0_849.jpg,food11_0
834,food-11/training/0_85.jpg,food11_0
835,food-11/training/0_850.jpg,food11_0
836,food-11/training/0_851.jpg,food11_0
837,food-11/training/0_852.jpg,food11_0
838,food-11/training/0_853.jpg,food11_0
839,food-11/training/0_854.jpg,food11_0
840,food-11/training/0_855.jpg,food11_0
841,food-11/training/0_856.jpg,food11_0
842,food-11/training/0_857.jpg,food11_0
843,food-11/training/0_858.jpg,food11_0
844,food-11/training/0_859.jpg,food11_0
845,food-11/training/0_86.jpg,food11_0
846,food-11/training/0_860.jpg,food11_0
847,food-11/training/0_861.jpg,food11_0
848,food-11/training/0_862.jpg,food11_0
849,food-11/training/0_863.jpg,food11_0
850,food-11/training/0_864.jpg,food11_0
851,food-11/training/0_865.jpg,food11_0
852,food-11/training/0_866.jpg,food11_0
853,food-11/training/0_867.jpg,food11_0
854,food-11/training/0_868.jpg,food11_0
855,food-11/training/0_869.jpg,food11_0
856,food-11/training/0_87.jpg,food11_0
857,food-11/training/0_870.jpg,food11_0
858,food-11/training/0_871.jpg,food11_0
859,food-11/training/0_872.jpg,food11_0
860,food-11/training/0_873.jpg,food11_0
861,food-11/training/0_874.jpg,food11_0
862,food-11/training/0_875.jpg,food11_0
863,food-11/training/0_876.jpg,food11_0
864,food-11/training/0_877.jpg,food11_0
865,food-11/training/0_878.jpg,food11_0
866,food-11/training/0_879.jpg,food11_0
867,food-11/training/0_88.jpg,food11_0
868,food-11/training/0_880.jpg,food11_0
869,food-11/training/0_881.jpg,food11_0
870,food-11/training/0_882.jpg,food11_0
871,food-11/training/0_883.jpg,food11_0
872,food-11/training/0_884.jpg,food11_0
873,food-11/training/0_885.jpg,food11_0
874,food-11/training/0_886.jpg,food11_0
875,food-11/training/0_887.jpg,food11_0
876,food-11/training/0_888.jpg,food11_0
877,food-11/training/0_889.jpg,food11_0
878,food-11/training/0_89.jpg,food11_0
879,food-11/training/0_890.jpg,food11_0
880,food-11/training/0_891.jpg,food11_0
881,food-11/training/0_892.jpg,food11_0
882,food-11/training/0_893.jpg,food11_0
883,food-11/training/0_894.jpg,food11_0
884,food-11/training/0_895.jpg,food11_0
885,food-11/training/0_896.jpg,food11_0
886,food-11/training/0_897.jpg,food11_0
887,food-11/training/0_898.jpg,food11_0
888,food-11/training/0_899.jpg,food11_0
889,food-11/training/0_9.jpg,food11_0
890,food-11/training/0_90.jpg,food11_0
891,food-11/training/0_900.jpg,food11_0
892,food-11/training/0_901.jpg,food11_0
893,food-11/training/0_902.jpg,food11_0
894,food-11/training/0_903.jpg,food11_0
895,food-11/training/0_904.jpg,food11_0
896,food-11/training/0_905.jpg,food11_0
897,food-11/training/0_906.jpg,food11_0
898,food-11/training/0_907.jpg,food11_0
899,food-11/training/0_908.jpg,food11_0
900,food-11/training/0_909.jpg,food11_0
901,food-11/training/0_91.jpg,food11_0
902,food-11/training/0_910.jpg,food11_0
903,food-11/training/0_911.jpg,food11_0
904,food-11/training/0_912.jpg,food11_0
905,food-11/training/0_913.jpg,food11_0
906,food-11/training/0_914.jpg,food11_0
907,food-11/training/0_915.jpg,food11_0
908,food-11/training/0_916.jpg,food11_0
909,food-11/training/0_917.jpg,food11_0
910,food-11/training/0_918.jpg,food11_0
911,food-11/training/0_919.jpg,food11_0
912,food-11/training/0_92.jpg,food11_0
913,food-11/training/0_920.jpg,food11_0
914,food-11/training/0_921.jpg,food11_0
915,food-11/training/0_922.jpg,food11_0
916,food-11/training/0_923.jpg,food11_0
917,food-11/training/0_924.jpg,food11_0
918,food-11/training/0_925.jpg,food11_0
919,food-11/training/0_926.jpg,food11_0
920,food-11/training/0_927.jpg,food11_0
921,food-11/training/0_928.jpg,food11_0
922,food-11/training/0_929.jpg,food11_0
923,food-11/training/0_93.jpg,food11_0
924,food-11/training/0_930.jpg,food11_0
925,food-11/training/0_931.jpg,food11_0
926,food-11/training/0_932.jpg,food11_0
927,food-11/training/0_933.jpg,food11_0
928,food-11/training/0_934.jpg,food11_0
929,food-11/training/0_935.jpg,food11_0
930,food-11/training/0_936.jpg,food11_0
931,food-11/training/0_937.jpg,food11_0
932,food-11/training/0_938.jpg,food11_0
933,food-11/training/0_939.jpg,food11_0
934,food-11/training/0_94.jpg,food11_0
935,food-11/training/0_940.jpg,food11_0
936,food-11/training/0_941.jpg,food11_0
937,food-11/training/0_942.jpg,food11_0
938,food-11/training/0_943.jpg,food11_0
939,food-11/training/0_944.jpg,food11_0
940,food-11/training/0_945.jpg,food11_0
941,food-11/training/0_946.jpg,food11_0
942,food-11/training/0_947.jpg,food11_0
943,food-11/training/0_948.jpg,food11_0
944,food-11/training/0_949.jpg,food11_0
945,food-11/training/0_95.jpg,food11_0
946,food-11/training/0_950.jpg,food11_0
947,food-11/training/0_951.jpg,food11_0
948,food-11/training/0_952.jpg,food11_0
949,food-11/training/0_953.jpg,food11_0
950,food-11/training/0_954.jpg,food11_0
951,food-11/training/0_955.jpg,food11_0
952,food-11/training/0_956.jpg,food11_0
953,food-11/training/0_957.jpg,food11_0
954,food-11/training/0_958.jpg,food11_0
955,food-11/training/0_959.jpg,food11_0
956,food-11/training/0_96.jpg,food11_0
957,food-11/training/0_960.jpg,food11_0
958,food-11/training/0_961.jpg,food11_0
959,food-11/training/0_962.jpg,food11_0
960,food-11/training/0_963.jpg,food11_0
961,food-11/training/0_964.jpg,food11_0
962,food-11/training/0_965.jpg,food11_0
963,food-11/training/0_966.jpg,food11_0
964,food-11/training/0_967.jpg,food11_0
965,food-11/training/0_968.jpg,food11_0
966,food-11/training/0_969.jpg,food11_0
967,food-11/training/0_97.jpg,food11_0
968,food-11/training/0_970.jpg,food11_0
969,food-11/training/0_971.jpg,food11_0
970,food-11/training/0_972.jpg,food11_0
971,food-11/training/0_973.jpg,food11_0
972,food-11/training/0_974.jpg,food11_0
973,food-11/training/0_975.jpg,food11_0
974,food-11/training/0_976.jpg,food11_0
975,food-11/training/0_977.jpg,food11_0
976,food-11/training/0_978.jpg,food11_0
977,food-11/training/0_979.jpg,food11_0
978,food-11/training/0_98.jpg,food11_0
979,food-11/training/0_980.jpg,food11_0
980,food-11/training/0_981.jpg,food11_0
981,food-11/training/0_982.jpg,food11_0
982,food-11/training/0_983.jpg,food11_0
983,food-11/training/0_984.jpg,food11_0
984,food-11/training/0_985.jpg,food11_0
985,food-11/training/0_986.jpg,food11_0
986,food-11/training/0_987.jpg,food11_0
987,food-11/training/0_988.jpg,food11_0
988,food-11/training/0_989.jpg,food11_0
989,food-11/training/0_99.jpg,food11_0
990,food-11/training/0_990.jpg,food11_0
991,food-11/training/0_991.jpg,food11_0
992,food-11/training/0_992.jpg,food11_0
993,food-11/training/0_993.jpg,food11_0
994,food-11/training/10_0.jpg,food11_10
995,food-11/training/10_1.jpg,food11_10
996,food-11/training/10_10.jpg,food11_10
997,food-11/training/10_100.jpg,food11_10
998,food-11/training/10_101.jpg,food11_10
999,food-11/training/10_102.jpg,food11_10
1000,food-11/training/10_103.jpg,food11_10
1001,food-11/training/10_104.jpg,food11_10
1002,food-11/training/10_105.jpg,food11_10
1003,food-11/training/10_106.jpg,food11_10
1004,food-11/training/10_107.jpg,food11_10
1005,food-11/training/10_108.jpg,food11_10
1006,food-11/training/10_109.jpg,food11_10
1007,food-11/training/10_11.jpg,food11_10
1008,food-11/training/10_110.jpg,food11_10
1009,food-11/training/10_111.jpg,food11_10
1010,food-11/training/10_112.jpg,food11_10
1011,food-11/training/10_113.jpg,food11_10
1012,food-11/training/10_114.jpg,food11_10
1013,food-11/training/10_115.jpg,food11_10
1014,food-11/training/10_116.jpg,food11_10
1015,food-11/training/10_117.jpg,food11_10
1016,food-11/training/10_118.jpg,food11_10
1017,food-11/training/10_119.jpg,food11_10
1018,food-11/training/10_12.jpg,food11_10
1019,food-11/training/10_120.jpg,food11_10
1020,food-11/training/10_121.jpg,food11_10
1021,food-11/training/10_122.jpg,food11_10
1022,food-11/training/10_123.jpg,food11_10
1023,food-11/training/10_124.jpg,food11_10
1024,food-11/training/10_125.jpg,food11_10
1025,food-11/training/10_126.jpg,food11_10
1026,food-11/training/10_127.jpg,food11_10
1027,food-11/training/10_128.jpg,food11_10
1028,food-11/training/10_129.jpg,food11_10
1029,food-11/training/10_13.jpg,food11_10
1030,food-11/training/10_130.jpg,food11_10
1031,food-11/training/10_131.jpg,food11_10
1032,food-11/training/10_132.jpg,food11_10
1033,food-11/training/10_133.jpg,food11_10
1034,food-11/training/10_134.jpg,food11_10
1035,food-11/training/10_135.jpg,food11_10
1036,food-11/training/10_136.jpg,food11_10
1037,food-11/training/10_137.jpg,food11_10
1038,food-11/training/10_138.jpg,food11_10
1039,food-11/training/10_139.jpg,food11_10
1040,food-11/training/10_14.jpg,food11_10
1041,food-11/training/10_140.jpg,food11_10
1042,food-11/training/10_141.jpg,food11_10
1043,food-11/training/10_142.jpg,food11_10
1044,food-11/training/10_143.jpg,food11_10
1045,food-11/training/10_144.jpg,food11_10
1046,food-11/training/10_145.jpg,food11_10
1047,food-11/training/10_146.jpg,food11_10
1048,food-11/training/10_147.jpg,food11_10
1049,food-11/training/10_148.jpg,food11_10
1050,food-11/training/10_149.jpg,food11_10
1051,food-11/training/10_15.jpg,food11_10
1052,food-11/training/10_150.jpg,food11_10
1053,food-11/training/10_151.jpg,food11_10
1054,food-11/training/10_152.jpg,food11_10
1055,food-11/training/10_153.jpg,food11_10
1056,food-11/training/10_154.jpg,food11_10
1057,food-11/training/10_155.jpg,food11_10
1058,food-11/training/10_156.jpg,food11_10
1059,food-11/training/10_157.jpg,food11_10
1060,food-11/training/10_158.jpg,food11_10
1061,food-11/training/10_159.jpg,food11_10
1062,food-11/training/10_16.jpg,food11_10
1063,food-11/training/10_160.jpg,food11_10
1064,food-11/training/10_161.jpg,food11_10
1065,food-11/training/10_162.jpg,food11_10
1066,food-11/training/10_163.jpg,food11_10
1067,food-11/training/10_164.jpg,food11_10
1068,food-11/training/10_165.jpg,food11_10
1069,food-11/training/10_166.jpg,food11_10
1070,food-11/training/10_167.jpg,food11_10
1071,food-11/training/10_168.jpg,food11_10
1072,food-11/training/10_169.jpg,food11_10
1073,food-11/training/10_17.jpg,food11_10
1074,food-11/training/10_170.jpg,food11_10
1075,food-11/training/10_171.jpg,food11_10
1076,food-11/training/10_172.jpg,food11_10
1077,food-11/training/10_173.jpg,food11_10
1078,food-11/training/10_174.jpg,food11_10
1079,food-11/training/10_175.jpg,food11_10
1080,food-11/training/10_176.jpg,food11_10
1081,food-11/training/10_177.jpg,food11_10
1082,food-11/training/10_178.jpg,food11_10
1083,food-11/training/10_179.jpg,food11_10
1084,food-11/training/10_18.jpg,food11_10
1085,food-11/training/10_180.jpg,food11_10
1086,food-11/training/10_181.jpg,food11_10
1087,food-11/training/10_182.jpg,food11_10
1088,food-11/training/10_183.jpg,food11_10
1089,food-11/training/10_184.jpg,food11_10
1090,food-11/training/10_185.jpg,food11_10
1091,food-11/training/10_186.jpg,food11_10
1092,food-11/training/10_187.jpg,food11_10
1093,food-11/training/10_188.jpg,food11_10
1094,food-11/training/10_189.jpg,food11_10
1095,food-11/training/10_19.jpg,food11_10
1096,food-11/training/10_190.jpg,food11_10
1097,food-11/training/10_191.jpg,food11_10
1098,food-11/training/10_192.jpg,food11_10
1099,food-11/training/10_193.jpg,food11_10
1100,food-11/training/10_194.jpg,food11_10
1101,food-11/training/10_195.jpg,food11_10
1102,food-11/training/10_196.jpg,food11_10
1103,food-11/training/10_197.jpg,food11_10
1104,food-11/training/10_198.jpg,food11_10
1105,food-11/training/10_199.jpg,food11_10
1106,food-11/training/10_2.jpg,food11_10
1107,food-11/training/10_20.jpg,food11_10
1108,food-11/training/10_200.jpg,food11_10
1109,food-11/training/10_201.jpg,food11_10
1110,food-11/training/10_202.jpg,food11_10
1111,food-11/training/10_203.jpg,food11_10
1112,food-11/training/10_204.jpg,food11_10
1113,food-11/training/10_205.jpg,food11_10
1114,food-11/training/10_206.jpg,food11_10
1115,food-11/training/10_207.jpg,food11_10
1116,food-11/training/10_208.jpg,food11_10
1117,food-11/training/10_209.jpg,food11_10
1118,food-11/training/10_21.jpg,food11_10
1119,food-11/training/10_210.jpg,food11_10
1120,food-11/training/10_211.jpg,food11_10
1121,food-11/training/10_212.jpg,food11_10
